date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-06-07,sh.600276,1576.7242441200,1624.9860738000,1563.8886511200,1601.3685826800,1567.4826171600,76249975,2369006964.0200,1,1.195300,1,2.161800,46.588346,5.489684,8.135800,186.645211,0
2022-06-08,sh.600276,1604.9625487200,1689.1640388000,1600.3417352400,1647.5767174800,1601.3685826800,118483139,3791645367.2100,1,1.857400,1,2.885500,47.932671,5.648091,8.370562,192.030934,0
2022-06-09,sh.600276,1637.8216668000,1640.3887854000,1585.9658710800,1589.0464134000,1647.5767174800,64919431,2033859242.7800,1,1.017700,1,-3.552500,46.229859,5.447442,8.073197,185.209019,0
2022-06-10,sh.600276,1575.6973966800,1626.5263449600,1575.6973966800,1620.3652603200,1589.0464134000,56098475,1755262468.2900,1,0.879400,1,1.970900,47.141013,5.554807,8.232313,188.859342,0
2022-06-13,sh.600276,1603.9357012800,1631.6605821600,1593.6672268800,1607.0162436000,1620.3652603200,44504711,1394654471.6100,1,0.697700,1,-0.823800,46.752652,5.509045,8.164493,187.303466,0
2022-06-14,sh.600276,1594.1806506000,1624.9860738000,1563.3752274000,1623.4458026400,1607.0162436000,49408309,1532096109.4000,1,0.774500,1,1.022400,47.230635,5.565367,8.247964,189.218390,0
2022-06-15,sh.600276,1630.1203110000,1701.9996318000,1624.9860738000,1673.7613272000,1623.4458026400,91066874,2957312701.9200,1,1.427600,1,3.099300,48.694456,5.737855,8.503594,195.082843,0
2022-06-16,sh.600276,1679.4089881200,1711.2412587600,1669.1405137200,1674.2747509200,1673.7613272000,66595322,2187749412.1100,1,1.044000,1,0.030700,48.709393,5.739615,8.506202,195.142685,0
2022-06-17,sh.600276,1661.4391579200,1734.3453261600,1656.3049207200,1713.2949536400,1674.2747509200,74071780,2447536002.5200,1,1.161200,1,2.330600,49.844601,5.873381,8.704445,199.690628,0
2022-06-20,sh.600276,1720.9963094400,1743.5869531200,1694.2982760000,1717.9157671200,1713.2949536400,65497153,2189656709.2000,1,1.026800,1,0.269700,49.979034,5.889222,8.727922,200.229201,0
2022-06-21,sh.600276,1714.8352248000,1714.8352248000,1676.3284458000,1694.8116997200,1717.9157671200,53150873,1755215717.0200,1,0.833200,1,-1.344900,49.306871,5.810018,8.610541,197.536339,0
2022-06-22,sh.600276,1699.4325132000,1719.9694620000,1674.2747509200,1675.8150220800,1694.8116997200,42260559,1394757029.3200,1,0.662500,1,-1.120900,48.754204,5.744895,8.514028,195.322209,0
2022-06-23,sh.600276,1681.4626830000,1691.7311574000,1668.6270900000,1690.7043099600,1675.8150220800,34749308,1137979593.2700,1,0.544700,1,0.888500,49.187375,5.795938,8.589673,197.057608,0
2022-06-24,sh.600276,1690.7043099600,1734.3453261600,1690.7043099600,1720.9963094400,1690.7043099600,56187724,1880178762.2000,1,0.880800,1,1.791700,50.068655,5.899782,8.743572,200.588249,0
2022-06-27,sh.600276,1732.8050550000,1852.4327817600,1732.8050550000,1825.7347483200,1720.9963094400,111401072,3917627811.5500,1,1.746400,1,6.085900,53.115793,6.258838,9.275699,212.795887,0
2022-06-28,sh.600276,1825.2213246000,1839.5971887600,1789.2816642000,1830.8689855200,1825.7347483200,58781599,2074696753.0200,1,0.921500,1,0.281200,53.265162,6.276439,9.301784,213.394301,0
2022-06-29,sh.600276,1830.3555618000,1888.3724421600,1802.1172572000,1823.6810534400,1830.8689855200,82848347,2982831283.6400,1,1.298800,1,-0.392600,53.056045,6.251798,9.265265,212.556522,0
2022-06-30,sh.600276,1838.0569176000,1924.3121025600,1835.4897990000,1904.2885774800,1823.6810534400,86126325,3175985618.6600,1,1.350200,1,4.420000,55.401146,6.528130,9.674794,221.951615,0
2022-07-01,sh.600276,1904.2885774800,2002.3525080000,1892.4798319200,1999.2719656800,1904.2885774800,100034565,3827228101.6500,1,1.568200,1,4.987900,58.164482,6.853745,10.157360,233.022268,0
2022-07-04,sh.600276,2002.3525080000,2130.7084380000,1941.2550853200,2113.7654552400,1999.2719656800,141605359,5671015849.0400,1,2.219900,1,5.726800,61.495422,7.246242,10.739048,246.366892,0
2022-07-05,sh.600276,2092.1170564800,2121.4963795200,2052.9446257600,2087.9936427200,2113.7649787200,87550696,3539004354.0100,1,1.372500,1,-1.219200,60.509583,7.130077,10.566889,242.417362,0
2022-07-06,sh.600276,2093.1479099200,2143.6597284800,2017.8956088000,2031.8121302400,2087.9936427200,94999076,3808844858.9300,1,1.489200,1,-2.690700,58.881456,6.938228,10.282566,235.894653,0
2022-07-07,sh.600276,2011.7104881600,2030.7812768000,1959.1369627200,1992.1242728000,2031.8121302400,71418756,2757359948.4800,1,1.119600,1,-1.953300,57.731310,6.802702,10.081715,231.286868,0
2022-07-08,sh.600276,2009.6487812800,2025.6270096000,1974.0843376000,1981.8157384000,1992.1242728000,46915445,1815851563.3100,1,0.735500,1,-0.517500,57.432571,6.767501,10.029545,230.090041,0
2022-07-11,sh.600276,1982.3311651200,2005.0099408000,1921.5108121600,1962.2295230400,1981.8157384000,59025764,2234277973.3500,1,0.925300,1,-0.988300,56.864967,6.700618,9.930424,227.816069,0
2022-07-12,sh.600276,1961.7140963200,1966.8683635200,1899.8628899200,1900.3783166400,1962.2295230400,55510986,2064586719.7800,1,0.870200,1,-3.152100,55.072533,6.489408,9.617408,220.635106,0
2022-07-13,sh.600276,1900.3783166400,1917.3873984000,1885.4309417600,1906.0480105600,1900.3783166400,37840600,1396193589.0600,1,0.593200,1,0.298300,55.236840,6.508769,9.646101,221.293361,0
2022-07-14,sh.600276,1917.3873984000,2001.4019537600,1917.3873984000,1985.9391521600,1906.0480105600,75620590,2894945195.3500,1,1.185500,1,4.191500,57.552067,6.781581,10.050413,230.568772,0
2022-07-15,sh.600276,1974.0843376000,1999.3402468800,1918.4182518400,1919.4491052800,1985.9391521600,48843622,1851315693.3200,1,0.765700,1,-3.348000,55.625201,6.554531,9.713921,222.849236,0
2022-07-18,sh.600276,1917.3873984000,1961.1986696000,1887.4926486400,1955.0135489600,1919.4491052800,38523036,1444454140.4900,1,0.603900,1,1.852800,56.655850,6.675977,9.893905,226.978290,0
2022-07-19,sh.600276,1951.9209886400,1975.1151910400,1915.8411182400,1940.0661740800,1955.0135489600,33988854,1280131200.6200,1,0.532800,1,-0.764600,56.222679,6.624934,9.818260,225.242890,0
2022-07-20,sh.600276,1953.4672688000,1982.3311651200,1943.1587344000,1959.6523894400,1940.0661740800,35770240,1361588939.6400,1,0.560700,1,1.009600,56.790283,6.691817,9.917381,227.516862,0
2022-07-21,sh.600276,1956.0444024000,2007.5870744000,1942.1278809600,1994.7014064000,1959.6523894400,44110802,1690511409.9000,1,0.691500,1,1.788500,57.805995,6.811503,10.094757,231.586075,0
2022-07-22,sh.600276,1994.7014064000,2043.6669448000,1983.8774452800,2010.1642080000,1994.7014064000,52003928,2035446486.8500,1,0.815200,1,0.775200,58.254104,6.864305,10.173011,233.381316,0
2022-07-25,sh.600276,2010.1642080000,2029.7504233600,1975.1151910400,1983.3620185600,2010.1642080000,26374181,1018720183.2400,1,0.413500,1,-1.333300,57.477382,6.772781,10.037371,230.269565,0
2022-07-26,sh.600276,1984.9082987200,2010.1642080000,1855.5361920000,1864.2984462400,1983.3620185600,99768428,3651388346.7000,1,1.564000,1,-6.003100,54.026947,6.366203,9.434815,216.446210,0
2022-07-27,sh.600276,1855.5361920000,1902.4400235200,1850.3819248000,1867.3910065600,1864.2984462400,37437943,1359549313.7100,1,0.586900,1,0.165900,54.116569,6.376763,9.450466,216.805258,0
2022-07-28,sh.600276,1861.7213126400,1880.7921012800,1829.7648560000,1860.6904592000,1867.3910065600,43647016,1572673133.7900,1,0.684200,1,-0.358800,53.922388,6.353882,9.416556,216.027321,0
2022-07-29,sh.600276,1861.7213126400,1876.1532608000,1813.2712009600,1818.9408948800,1860.6904592000,37716187,1344080545.3700,1,0.591300,1,-2.243800,52.712495,6.211316,9.205271,211.180170,0
2022-08-01,sh.600276,1818.4254681600,1833.8882697600,1783.8918779200,1813.2712009600,1818.9408948800,26327807,925327274.9700,1,0.412700,1,-0.311700,52.548189,6.191955,9.176578,210.521915,0
2022-08-02,sh.600276,1803.9935200000,1803.9935200000,1746.2657273600,1762.7593824000,1813.2712009600,45681772,1564950103.4300,1,0.716100,1,-2.785700,51.084368,6.019468,8.920948,204.657462,0
2022-08-03,sh.600276,1764.8210892800,1816.8791880000,1764.8210892800,1788.5307184000,1762.7593824000,36713307,1277925185.8500,1,0.575500,1,1.462000,51.831215,6.107471,9.051371,207.649530,0
2022-08-04,sh.600276,1803.4780932800,1894.7086227200,1801.4163864000,1892.1314891200,1788.5307184000,64300241,2330624975.0000,1,1.008000,1,5.792500,54.833542,6.461247,9.575673,219.677644,0
2022-08-05,sh.600276,1903.9863036800,1963.2603764800,1902.4400235200,1960.1678161600,1892.1314891200,59997612,2269357410.0000,1,0.940500,1,3.595800,56.805220,6.693577,9.919990,227.576704,0
2022-08-08,sh.600276,1967.8992169600,1986.9700056000,1933.3656267200,1963.2603764800,1960.1678161600,34808447,1320758199.0000,1,0.545700,1,0.157800,56.894841,6.704138,9.935641,227.935752,0
2022-08-09,sh.600276,1958.6215360000,1958.6215360000,1909.6559976000,1924.0879457600,1963.2603764800,28071991,1048184781.0000,1,0.440100,1,-1.995300,55.759633,6.570372,9.737397,223.387808,0
2022-08-10,sh.600276,1922.5416656000,1935.4273336000,1877.6995409600,1899.3474632000,1924.0879457600,32982139,1213273947.0000,1,0.517000,1,-1.285800,55.042659,6.485888,9.612191,220.515423,0
2022-08-11,sh.600276,1907.0788640000,1941.0970275200,1887.4926486400,1929.2422129600,1899.3474632000,32924260,1224963358.0000,1,0.516100,1,1.573900,55.909003,6.587973,9.763482,223.986222,0
2022-08-12,sh.600276,1928.2113595200,1948.3130016000,1912.2331312000,1929.7576396800,1929.2422129600,22688667,849341902.0000,1,0.355700,1,0.026700,55.923940,6.589733,9.766090,224.046063,0
2022-08-15,sh.600276,1926.1496526400,1940.5816008000,1900.8937433600,1901.9245968000,1929.7576396800,25924769,959893240.7300,1,0.406400,1,-1.442300,55.117344,6.494689,9.625233,220.814630,0
2022-08-16,sh.600276,1901.9245968000,1929.2422129600,1874.0915539200,1878.7303944000,1901.9245968000,26536787,976069807.2000,1,0.416000,1,-1.219500,54.445182,6.415485,9.507852,218.121768,0
2022-08-17,sh.600276,1870.9989936000,1899.8628899200,1863.2675928000,1888.0080753600,1878.7303944000,25807037,942589783.7400,1,0.404600,1,0.493800,54.714047,6.447167,9.554805,219.198913,0
2022-08-18,sh.600276,1877.1841142400,1886.4617952000,1841.1042438400,1857.5978988800,1888.0080753600,27433098,989327210.2900,1,0.430100,1,-1.610700,53.832767,6.343322,9.400905,215.668272,0
2022-08-19,sh.600276,1849.8664980800,1875.6378340800,1845.2276576000,1850.3819248000,1857.5978988800,23214454,836152766.1600,1,0.363900,1,-0.388500,53.623649,6.318681,9.364387,214.830493,0
2022-08-22,sh.600276,1778.7376107200,1831.3111361600,1731.8337792000,1806.0552268800,1850.3819248000,60442002,2096241563.1000,1,0.947500,1,-2.395500,56.133303,6.197170,9.788054,266.162688,0
2022-08-23,sh.600276,1805.5398001600,1836.4654033600,1774.6141969600,1784.4073046400,1806.0552268800,32782976,1138095496.3000,1,0.513900,1,-1.198600,55.460472,6.122889,9.670731,262.972382,0
2022-08-24,sh.600276,1784.4073046400,1816.8791880000,1776.1604771200,1777.1913305600,1784.4073046400,27963517,973119540.2800,1,0.438400,1,-0.404400,55.236195,6.098128,9.631623,261.908946,0
2022-08-25,sh.600276,1780.2838908800,1811.2094940800,1746.7811540800,1803.4780932800,1777.1913305600,26356437,909505288.8400,1,0.413200,1,1.479100,56.053204,6.188327,9.774087,265.782890,0
2022-08-26,sh.600276,1808.6323604800,1821.0026017600,1788.5307184000,1792.1387054400,1803.4780932800,21209525,740108568.0600,1,0.332500,1,-0.628800,55.700769,6.149418,9.712632,264.111777,0
2022-08-29,sh.600276,1760.1822488000,1783.8918779200,1755.0279816000,1764.3056625600,1792.1387054400,17626560,604223501.8900,1,0.276300,1,-1.553100,54.835701,6.053913,9.561789,260.009955,0
2022-08-30,sh.600276,1765.8519427200,1781.8301710400,1721.5252448000,1735.4417662400,1764.3056625600,30931638,1043745825.2200,1,0.484900,1,-1.636000,53.938593,5.954872,9.405359,255.756213,0
2022-08-31,sh.600276,1722.5560982400,1803.4780932800,1720.4943913600,1786.4690115200,1735.4417662400,35654624,1222592392.7200,1,0.558900,1,2.940300,55.524551,6.129963,9.681905,263.276220,0
2022-09-01,sh.600276,1785.9535848000,1796.7775459200,1757.0896884800,1769.9753564800,1786.4690115200,24254686,838039091.9800,1,0.380200,1,-0.923300,55.011918,6.073368,9.592516,260.845511,0
2022-09-02,sh.600276,1777.7067572800,1813.2712009600,1736.9880464000,1747.2965808000,1769.9753564800,26619403,912248134.9300,1,0.417300,1,-1.281300,54.307048,5.995550,9.469607,257.503285,0
2022-09-05,sh.600276,1742.1423136000,1757.6051152000,1716.3709776000,1738.5343265600,1747.2965808000,22220387,746249973.4400,1,0.348300,1,-0.501500,54.034712,5.965483,9.422119,256.211971,0
2022-09-06,sh.600276,1748.8428609600,1762.7593824000,1732.8646326400,1746.2657273600,1738.5343265600,18024431,610337253.1400,1,0.282600,1,0.444700,54.275009,5.992012,9.464020,257.351366,0
2022-09-07,sh.600276,1731.8337792000,1738.0188998400,1709.1550035200,1723.0715249600,1746.2657273600,24783801,828041581.2800,1,0.388500,1,-1.328200,53.554119,5.912425,9.338317,253.933181,0
2022-09-08,sh.600276,1731.8337792000,1773.0679168000,1726.6795120000,1738.5343265600,1723.0715249600,27455526,933286782.8700,1,0.430400,1,0.897400,54.034712,5.965483,9.422119,256.211971,0
2022-09-09,sh.600276,1734.9263395200,1797.2929726400,1734.9263395200,1792.6541321600,1738.5343265600,41417442,1429733374.5600,1,0.649300,1,3.113000,55.716789,6.151186,9.715425,264.187736,0
2022-09-13,sh.600276,1793.6849856000,1837.4962568000,1782.3455977600,1830.7957094400,1792.6541321600,36234031,1281773075.9700,1,0.568000,1,2.127700,56.902252,6.282063,9.922136,269.808752,0
2022-09-14,sh.600276,1808.6323604800,1846.2585110400,1789.5615718400,1839.0425369600,1830.7957094400,29178732,1030476158.1400,1,0.457400,1,0.450500,57.158569,6.310360,9.966831,271.024107,0
2022-09-15,sh.600276,1849.8664980800,1855.0207652800,1824.6105888000,1829.2494292800,1839.0425369600,27519277,980584350.7900,1,0.431400,1,-0.532500,56.854193,6.276757,9.913756,269.580873,0
2022-09-16,sh.600276,1829.7648560000,1839.0425369600,1790.0769985600,1795.2312657600,1829.2494292800,31629556,1112700147.6400,1,0.495800,1,-1.859700,55.796888,6.160029,9.729392,264.567535,0
2022-09-19,sh.600276,1799.8701062400,1820.4871750400,1773.5833435200,1788.0152916800,1795.2312657600,20049469,697982774.9100,1,0.314300,1,-0.402000,55.572611,6.135269,9.690285,263.504099,0
2022-09-20,sh.600276,1789.0461451200,1801.9318131200,1749.8737144000,1759.1513953600,1788.0152916800,20223730,693165029.4400,1,0.317000,1,-1.614300,54.675503,6.036227,9.533855,259.250358,0
2022-09-21,sh.600276,1759.1513953600,1764.3056625600,1713.7938440000,1723.0715249600,1759.1513953600,29076191,976866241.7500,1,0.455800,1,-2.051000,53.554119,5.912425,9.338317,253.933181,0
2022-09-22,sh.600276,1706.0624432000,1730.2874990400,1666.3745857600,1682.3528140800,1723.0715249600,31204576,1024440986.6700,1,0.489200,1,-2.363100,52.288556,5.772706,9.117639,247.932367,0
2022-09-23,sh.600276,1675.1368400000,1734.9263395200,1667.9208659200,1697.3001889600,1682.3528140800,34193106,1132384227.7300,1,0.536000,1,0.888500,52.753130,5.823996,9.198647,250.135197,0
2022-09-26,sh.600276,1697.3001889600,1716.3709776000,1643.1803833600,1644.2112368000,1697.3001889600,34576805,1121133168.4900,1,0.542000,1,-3.127800,51.103092,5.641830,8.910928,242.311351,0
2022-09-27,sh.600276,1650.3963574400,1736.9880464000,1644.2112368000,1734.4109128000,1644.2112368000,46468107,1528691627.6500,1,0.728500,1,5.485900,53.906554,5.951335,9.399772,255.604294,0
2022-09-28,sh.600276,1733.3800593600,1751.9354212800,1711.7321371200,1725.1332318400,1734.4109128000,29700983,999888264.9600,1,0.465600,1,-0.534900,53.618198,5.919500,9.349491,254.237020,0
2022-09-29,sh.600276,1746.7811540800,1852.4436316800,1731.3183524800,1802.4472398400,1725.1332318400,58271432,2046418484.8300,1,0.913500,1,4.481600,56.021164,6.184790,9.768500,265.630970,0
2022-09-30,sh.600276,1801.9318131200,1834.4036964800,1788.5307184000,1809.1477872000,1802.4472398400,34258836,1206056702.2900,1,0.537100,1,0.371700,56.229422,6.207781,9.804814,266.618446,0
2022-10-10,sh.600276,1803.9935200000,1822.0334552000,1764.3056625600,1765.8519427200,1809.1477872000,31217084,1078462402.5900,1,0.489400,1,-2.393200,54.883760,6.059219,9.570169,260.237834,0
2022-10-11,sh.600276,1780.7993176000,1782.3455977600,1744.7194472000,1757.6051152000,1765.8519427200,19941630,681601746.1500,1,0.312600,1,-0.467000,54.627444,6.030922,9.525474,259.022479,0
2022-10-12,sh.600276,1752.4508480000,1758.6359686400,1655.5506246400,1713.7938440000,1757.6051152000,41896196,1378197493.9000,1,0.656800,1,-2.492700,53.265763,5.880591,9.288036,252.565907,0
2022-10-13,sh.600276,1706.0624432000,1802.4472398400,1698.3310424000,1780.2838908800,1713.7938440000,39785398,1366707323.3100,1,0.623700,1,3.879700,55.332314,6.108740,9.648384,262.364704,0
2022-10-14,sh.600276,1803.9935200000,1958.1061092800,1801.4163864000,1958.1061092800,1780.2838908800,95015743,3531437662.7600,1,1.489500,1,9.988400,60.859137,6.718906,10.612105,288.570791,0
2022-10-17,sh.600276,1970.4763505600,2082.3239488000,1970.4763505600,2038.5126776000,1958.1061092800,141594113,5591331348.3300,1,2.219700,1,4.106300,63.358223,6.994808,11.047874,300.420500,0
2022-10-18,sh.600276,2038.5126776000,2069.4382808000,1998.8248201600,2033.8738371200,2038.5126776000,82703342,3263104972.6700,1,1.296500,1,-0.227600,63.214045,6.978890,11.022734,299.736863,0
2022-10-19,sh.600276,2033.3584104000,2052.4291990400,1984.3928720000,2010.1642080000,2033.8738371200,55016799,2151997768.0000,1,0.862500,1,-1.165700,62.477135,6.897535,10.894238,296.242718,0
2022-10-20,sh.600276,1987.4854323200,2095.7250435200,1984.3928720000,2019.4418889600,2010.1642080000,86164577,3424168326.7700,1,1.350800,1,0.461500,62.765491,6.929370,10.944519,297.609992,0
2022-10-21,sh.600276,1994.7014064000,2070.9845609600,1989.5471392000,2060.1605998400,2019.4418889600,70174649,2773911826.6700,1,1.100100,1,2.016300,64.031054,7.069089,11.165197,303.610806,0
2022-10-24,sh.600276,2061.7068800000,2080.7776686400,1998.8248201600,2009.1333545600,2060.1605998400,67690469,2666736979.5100,1,1.061100,1,-2.476900,62.445095,6.893998,10.888651,296.090798,0
2022-10-25,sh.600276,1992.6396995200,2013.7721950400,1928.7267862400,1964.8066566400,2009.1333545600,50504465,1931271722.5600,1,0.791700,1,-2.206300,61.067395,6.741898,10.648419,289.558267,0
2022-10-26,sh.600276,1964.2912299200,2077.1696816000,1963.2603764800,2047.2749318400,1964.8066566400,73405841,2912454129.8100,1,1.150700,1,4.197300,63.630559,7.024874,11.095362,301.711814,0
2022-10-27,sh.600276,2047.2749318400,2069.4382808000,2020.4727424000,2047.2749318400,2047.2749318400,50758576,2018515314.0800,1,0.795700,1,0.000000,63.630559,7.024874,11.095362,301.711814,0
2022-10-28,sh.600276,2041.0898112000,2081.8085220800,2001.4019537600,2007.5870744000,2047.2749318400,56042171,2216507436.5900,1,0.878500,1,-1.938600,62.397036,6.888692,10.880271,295.862919,0
2022-10-31,sh.600276,1966.8683635200,2087.4782160000,1966.3529368000,2072.0154144000,2007.5870744000,73643088,2943740835.0800,1,1.154500,1,3.209200,73.342702,6.977269,11.843595,156.746204,0
2022-11-01,sh.600276,2065.8302937600,2143.1443017600,2037.4818241600,2138.5054612800,2072.0154144000,83485570,3386698860.6300,1,1.308800,1,3.209000,75.696236,7.201166,12.223650,161.776120,0
2022-11-02,sh.600276,2123.5580864000,2227.1588571200,2107.5798580800,2163.7613705600,2138.5054612800,94480798,3990735922.7500,1,1.481100,1,1.181000,76.590214,7.286212,12.368012,163.686708,0
2022-11-03,sh.600276,2141.5980216000,2193.6561203200,2116.8575390400,2169.4310644800,2163.7613705600,50993469,2126220578.5800,1,0.799400,1,0.262000,76.790903,7.305304,12.400420,164.115615,0
2022-11-04,sh.600276,2154.4836896000,2193.6561203200,2146.7522888000,2154.4836896000,2169.4310644800,53343596,2237835762.0500,1,0.836200,1,-0.689000,76.261814,7.254971,12.314981,162.984859,0
2022-11-07,sh.600276,2151.9065560000,2168.9156377600,2124.0735131200,2164.2767972800,2154.4836896000,48156312,2004142720.0700,1,0.754900,1,0.454500,76.608459,7.287948,12.370959,163.725700,0
2022-11-08,sh.600276,2162.7305171200,2162.7305171200,2089.0244961600,2097.7867504000,2164.2767972800,58638621,2398733014.0000,1,0.919200,1,-3.072200,74.254924,7.064051,11.990903,158.695784,0
2022-11-09,sh.600276,2097.7867504000,2133.8666208000,2083.8702289600,2100.3638840000,2097.7867504000,33197794,1357326739.7900,1,0.520400,1,0.122900,74.346147,7.072729,12.005634,158.890742,0
2022-11-10,sh.600276,2087.4782160000,2120.9809528000,2063.2531601600,2071.4999876800,2100.3638840000,31987722,1294465501.9700,1,0.501500,1,-1.374200,73.324457,6.975533,11.840648,156.707213,0
2022-11-11,sh.600276,2115.3112588800,2136.9591811200,2021.5035958400,2021.5035958400,2071.4999876800,67849700,2733982968.0800,1,1.063600,1,-2.413500,71.554745,6.807176,11.554870,152.925028,0
2022-11-14,sh.600276,2027.6887164800,2119.9500993600,2024.0807294400,2100.8793107200,2021.5035958400,56839680,2296583744.2300,1,0.891000,1,3.926600,74.364391,7.074464,12.008580,158.929734,0
2022-11-15,sh.600276,2101.3947374400,2101.9101641600,2048.8212120000,2074.0771212800,2100.8793107200,48004289,1930623269.9500,1,0.752500,1,-1.275800,73.415680,6.984211,11.855379,156.902171,0
2022-11-16,sh.600276,2074.0771212800,2143.1443017600,2042.6360913600,2087.4782160000,2074.0771212800,47633055,1936993184.2700,1,0.746700,1,0.646100,73.890035,7.029338,11.931980,157.915952,0
2022-11-17,sh.600276,2077.1696816000,2118.9192459200,2061.7068800000,2082.3239488000,2087.4782160000,27768265,1120911720.0900,1,0.435300,1,-0.246900,73.707591,7.011981,11.902518,157.526036,0
2022-11-18,sh.600276,2086.9627892800,2128.7123536000,2071.4999876800,2075.6234014400,2082.3239488000,34911340,1417054520.0900,1,0.547300,1,-0.321800,73.470413,6.989418,11.864218,157.019146,0
2022-11-21,sh.600276,2051.3983456000,2117.3729657600,2020.4727424000,2102.4255908800,2075.6234014400,41837061,1684539000.5700,1,0.655900,1,1.291300,74.419125,7.079671,12.017419,159.046708,0
2022-11-22,sh.600276,2104.4872977600,2151.9065560000,2049.8520654400,2057.5834662400,2102.4255908800,40809956,1653432493.0400,1,0.639800,1,-2.132900,72.831857,6.928671,11.761102,155.654440,0
2022-11-23,sh.600276,2045.7286516800,2056.0371860800,2013.2567683200,2035.9355440000,2057.5834662400,27988278,1104218481.7900,1,0.438800,1,-1.052100,72.065590,6.855774,11.637363,154.016793,0
2022-11-24,sh.600276,2042.1206646400,2067.3765739200,2000.3711003200,2029.2349966400,2035.9355440000,28407498,1116046414.8700,1,0.445300,1,-0.329100,71.828412,6.833211,11.599063,153.509902,0
2022-11-25,sh.600276,2019.4418889600,2051.3983456000,1999.8556736000,2042.6360913600,2029.2349966400,24863939,981440210.2300,1,0.389800,1,0.660400,72.302768,6.878337,11.675663,154.523684,0
2022-11-28,sh.600276,2005.0099408000,2034.3892638400,1990.0625659200,2019.4418889600,2042.6360913600,26013507,1014566782.3800,1,0.407800,1,-1.135500,71.481768,6.800234,11.543086,152.769062,0
2022-11-29,sh.600276,2031.8121302400,2073.0462678400,2014.8030484800,2064.2840136000,2019.4418889600,27573327,1099869108.1600,1,0.432300,1,2.220500,73.069035,6.951234,11.799402,156.161330,0
2022-11-30,sh.600276,2064.2840136000,2077.1696816000,2041.0898112000,2052.9446257600,2064.2840136000,29326372,1170428278.2600,1,0.459700,1,-0.549300,72.667657,6.913050,11.734586,155.303515,0
2022-12-01,sh.600276,2073.0462678400,2111.1878451200,2051.3983456000,2085.9319358400,2052.9446257600,37955816,1530958401.5400,1,0.595000,1,1.606800,73.835302,7.024131,11.923141,157.798977,0
2022-12-02,sh.600276,2083.8702289600,2108.6107115200,2073.5616945600,2087.4782160000,2085.9319358400,25060329,1017634126.6500,1,0.392900,1,0.074100,73.890035,7.029338,11.931980,157.915952,0
2022-12-05,sh.600276,2087.4782160000,2106.0335779200,2041.0898112000,2055.5217593600,2087.4782160000,45331741,1820773516.9900,1,0.710600,1,-1.530900,72.758879,6.921728,11.749317,155.498473,0
2022-12-06,sh.600276,2046.2440784000,2087.4782160000,2045.2132249600,2055.5217593600,2055.5217593600,27430804,1098865539.5500,1,0.430000,1,0.000000,72.758879,6.921728,11.749317,155.498473,0
2022-12-07,sh.600276,2051.3983456000,2107.0644313600,2027.6887164800,2091.6016297600,2055.5217593600,39600331,1594275195.9500,1,0.620800,1,1.755300,74.035991,7.043223,11.955549,158.227885,0
2022-12-08,sh.600276,2091.0862030400,2091.6016297600,2002.9482339200,2003.4636606400,2091.6016297600,61277745,2415374745.2600,1,0.960600,1,-4.213900,70.916190,6.746429,11.451754,151.560323,0
2022-12-09,sh.600276,2007.0716476800,2025.6270096000,1994.7014064000,2000.8865270400,2003.4636606400,40982699,1597863492.0200,1,0.642500,1,-0.128600,70.824967,6.737751,11.437023,151.365365,0
2022-12-12,sh.600276,2005.0099408000,2038.5126776000,1984.3928720000,2003.9790873600,2000.8865270400,37690011,1469815693.2600,1,0.590800,1,0.154600,70.934434,6.748164,11.454700,151.599314,0
2022-12-13,sh.600276,2004.4945140800,2010.1642080000,1951.4055619200,1978.2077513600,2003.9790873600,38459977,1470661682.4500,1,0.602900,1,-1.286000,70.022211,6.661382,11.307392,149.649734,0
2022-12-14,sh.600276,1978.2077513600,1988.5162857600,1948.3130016000,1981.3003116800,1978.2077513600,26294084,1005170476.3800,1,0.412200,1,0.156300,70.131678,6.671796,11.325069,149.883684,0
2022-12-15,sh.600276,1967.8992169600,1999.8556736000,1951.4055619200,1956.5598291200,1981.3003116800,21286504,810989448.7700,1,0.333700,1,-1.248700,69.255944,6.588486,11.183653,148.012088,0
2022-12-16,sh.600276,1948.8284283200,1961.1986696000,1943.6741611200,1958.6215360000,1956.5598291200,24909248,943216013.4200,1,0.390500,1,0.105400,69.328922,6.595428,11.195438,148.168054,0
2022-12-19,sh.600276,1962.7449497600,1970.9917772800,1911.2022777600,1916.8719716800,1958.6215360000,29134505,1089921473.6800,1,0.456700,1,-2.131600,67.851121,6.454841,10.956798,145.009735,0
2022-12-20,sh.600276,1915.8411182400,1931.8193465600,1881.3075280000,1881.8229547200,1916.8719716800,27843799,1023223014.3600,1,0.436500,1,-1.828400,66.610499,6.336818,10.756459,142.358307,0
2022-12-21,sh.600276,1881.8229547200,1891.1006356800,1851.9282049600,1862.7521660800,1881.8229547200,25131327,910631427.8700,1,0.394000,1,-1.013400,65.935454,6.272599,10.647450,140.915618,0
2022-12-22,sh.600276,1878.7303944000,1925.1187992000,1868.9372867200,1888.0080753600,1862.7521660800,35620632,1309943891.9000,1,0.558400,1,1.355800,66.829432,6.357646,10.791813,142.826206,0
