date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-09-24,sz.300015,1941.6427039200,1995.6605844000,1930.3889788200,1946.1441939600,1963.7750299500,32353542,1688621312.0700,1,0.725600,1,-0.897800,129.638977,27.711379,18.578524,647.078308,0
2021-09-27,sz.300015,1958.1481674000,2074.0615359300,1957.7730432300,2047.0525956900,1946.1441939600,68040893,3684618625.1700,1,1.526000,1,5.185000,136.360813,29.148226,19.541828,680.629593,0
2021-09-28,sz.300015,2025.6705180000,2060.9321899800,1988.5332251700,2013.6665445600,2047.0525956900,33328986,1795636431.2500,1,0.747500,1,-1.630900,134.136860,28.672838,19.223114,669.528982,0
2021-09-29,sz.300015,1996.4108327400,2010.6655512000,1930.0138546500,1974.2785067100,2013.6665445600,37824054,1988981279.4900,1,0.848300,1,-1.956000,131.513095,28.111987,18.847103,656.432756,0
2021-09-30,sz.300015,1972.4028858600,2021.1690279600,1964.5252782900,2003.1630678000,1974.2785067100,28368978,1509329794.8200,1,0.636300,1,1.463000,133.437189,28.523278,19.122845,666.036655,0
2021-10-08,sz.300015,2020.4187796200,2050.0535890500,1978.4048725800,1994.9103360600,2003.1630678000,33124419,1777515602.5700,1,0.742900,1,-0.412000,132.887448,28.405766,19.044061,663.292684,0
2021-10-11,sz.300015,2003.1630678000,2010.6655512000,1916.8845087000,1929.6387304800,1994.9103360600,39879205,2074457731.9400,1,0.894400,1,-3.271900,128.539495,27.476356,18.420957,641.590366,0
2021-10-12,sz.300015,1913.1332670000,1959.6486640800,1898.1283002000,1928.1382338000,1929.6387304800,32799280,1689203651.3100,1,0.735600,1,-0.077800,128.439542,27.454990,18.406633,641.091462,0
2021-10-13,sz.300015,1908.6317769600,1987.4078526600,1904.5054110900,1968.6516441600,1928.1382338000,24505271,1276261738.9500,1,0.549600,1,2.101200,131.138271,28.031865,18.793387,654.561866,0
2021-10-14,sz.300015,1964.9004024600,1979.9053692600,1796.8447743000,1800.9711401700,1968.6516441600,69323869,3418387080.7400,1,1.554800,1,-8.517500,119.968529,25.644243,17.192655,598.809360,0
2021-10-15,sz.300015,1763.4587231700,1802.8467610200,1740.2010246300,1767.5850890400,1800.9711401700,53445212,2510748602.6600,1,1.198700,1,-1.853800,117.744576,25.168855,16.873941,587.708749,0
2021-10-18,sz.300015,1772.8368274200,1795.3442776200,1734.9492862500,1773.2119515900,1767.5850890400,33188989,1561475483.7100,1,0.744400,1,0.318300,118.119400,25.248976,16.927657,589.579638,0
2021-10-19,sz.300015,1764.5840956800,1794.9691534500,1757.0816122800,1769.8358340600,1773.2119515900,27202561,1285540232.2800,1,0.610100,1,-0.190400,117.894505,25.200903,16.895427,588.457105,0
2021-10-20,sz.300015,1783.7154283500,1790.4676634100,1694.8110000600,1755.9562397700,1769.8358340600,47320339,2188170651.5000,1,1.061300,1,-0.784200,116.969941,25.003270,16.762928,583.842244,0
2021-10-21,sz.300015,1750.3293772200,1781.0895591600,1734.1990379100,1747.3283838600,1755.9562397700,22922566,1072746147.6500,1,0.514100,1,-0.491300,116.395211,24.880417,16.680564,580.973547,0
2021-10-22,sz.300015,1751.4547497300,1771.7114549100,1738.7005279500,1751.8298739000,1747.3283838600,22353307,1047037333.5400,1,0.501300,1,0.257600,116.695070,24.944514,16.723536,582.470258,0
2021-10-25,sz.300015,1744.3273905000,1788.9671667300,1737.5751554400,1775.0875724400,1751.8298739000,31392591,1485460896.5500,1,0.704100,1,1.327600,118.244341,25.275684,16.945562,590.203268,0
2021-10-26,sz.300015,1703.4388559700,1853.8636481400,1688.4338891700,1807.7233752300,1775.0875724400,62743297,3003638468.0900,1,1.407200,1,1.838500,119.435317,23.648658,17.434016,258.743298,0
2021-10-27,sz.300015,1807.7233752300,1807.7233752300,1702.6886076300,1727.8219270200,1807.7233752300,50051318,2317467361.0700,1,1.122500,1,-4.420000,114.156271,22.603386,16.663432,247.306833,0
2021-10-28,sz.300015,1726.6965545100,1750.7045013900,1692.1851308700,1716.5682019200,1727.8219270200,26443594,1211680981.6300,1,0.593100,1,-0.651300,113.412743,22.456165,16.554899,245.696063,0
2021-10-29,sz.300015,1712.8169602200,1841.8596747000,1703.0637318000,1820.4775970100,1716.5682019200,55596671,2661205248.0600,1,1.246900,1,6.053300,120.277981,23.815509,17.557020,260.568836,0
2021-11-01,sz.300015,1804.3472577000,1812.9751136100,1715.8179535800,1729.3224237000,1820.4775970100,51863671,2406339172.0800,1,1.163200,1,-5.007200,114.255408,22.623016,16.677903,247.521602,0
2021-11-02,sz.300015,1710.5662152000,1757.4567364500,1703.8139801400,1744.3273905000,1729.3224237000,34826324,1610726212.2800,1,0.781100,1,0.867700,115.246778,22.819311,16.822614,249.669295,0
2021-11-03,sz.300015,1734.9492862500,1808.0984994000,1729.3224237000,1780.3393108200,1744.3273905000,34227913,1621588236.9700,1,0.767700,1,2.064500,117.626066,23.290419,17.169919,254.823758,0
2021-11-04,sz.300015,1783.7154283500,1800.5960160000,1751.8298739000,1783.7154283500,1780.3393108200,24039662,1139496421.7700,1,0.539200,1,0.189600,117.849124,23.334586,17.202479,255.306989,0
2021-11-05,sz.300015,1781.8398075000,1849.3621581000,1765.3343440200,1818.9771003300,1783.7154283500,35286493,1707695265.5600,1,0.791400,1,1.976900,120.178844,23.795879,17.542549,260.354067,0
2021-11-08,sz.300015,1811.8497411000,1835.4825638100,1787.8417942200,1789.3422909000,1818.9771003300,23200010,1116281308.1200,1,0.520300,1,-1.629200,118.220888,23.408196,17.256745,256.112374,0
2021-11-09,sz.300015,1789.3422909000,1832.4815704500,1733.8239137400,1809.2238719100,1789.3422909000,30073749,1431653419.3800,1,0.674500,1,1.111100,119.534454,23.668287,17.448487,258.958067,0
2021-11-10,sz.300015,1795.7194017900,1807.3482510600,1738.7005279500,1753.7054947500,1809.2238719100,28454242,1336795827.8200,1,0.638200,1,-3.068600,115.866384,22.941995,16.913058,251.011603,0
2021-11-11,sz.300015,1745.4527630100,1813.7253619500,1726.6965545100,1808.8487477400,1753.7054947500,31717219,1512864166.1800,1,0.711400,1,3.144400,119.509669,23.663380,17.444869,258.904374,0
2021-11-12,sz.300015,1808.8487477400,1818.6019761600,1773.9621999300,1785.2159250300,1808.8487477400,17816916,850052127.6200,1,0.399600,1,-1.306500,117.948261,23.354215,17.216950,255.521758,0
2021-11-15,sz.300015,1787.0915458800,1814.8507344600,1777.7134416300,1813.3502377800,1785.2159250300,20165487,967917926.6900,1,0.452300,1,1.576000,119.807080,23.722269,17.488283,259.548682,0
2021-11-16,sz.300015,1814.8507344600,1894.3770585000,1813.3502377800,1879.3720917000,1813.3502377800,49717798,2485849257.6100,1,1.115100,1,3.640900,124.169109,24.585967,18.125009,268.998531,0
2021-11-17,sz.300015,1873.7452291500,1913.1332670000,1845.6109164000,1854.2387723100,1879.3720917000,28033270,1392895232.6900,1,0.628700,1,-1.337300,122.508564,24.257173,17.882619,265.401145,0
2021-11-18,sz.300015,1835.8576879800,1840.7343021900,1779.9641866500,1789.3422909000,1854.2387723100,32954402,1576856986.3100,1,0.739100,1,-3.499900,118.220888,23.408196,17.256745,256.112374,0
2021-11-19,sz.300015,1770.5860824000,1789.3422909000,1758.5821089600,1772.8368274200,1789.3422909000,24100988,1136836588.1700,1,0.540500,1,-0.922400,117.130381,23.192272,17.097564,253.749912,0
2021-11-22,sz.300015,1774.7124482700,1780.7144349900,1744.7025146700,1766.4597165300,1772.8368274200,23724617,1114824014.3700,1,0.532100,1,-0.359700,116.709049,23.108846,17.036062,252.837142,0
2021-11-23,sz.300015,1752.2049980700,1781.8398075000,1752.2049980700,1757.8318606200,1766.4597165300,16838632,791437423.5900,1,0.377700,1,-0.488400,116.139011,22.995976,16.952853,251.602219,0
2021-11-24,sz.300015,1755.5811156000,1793.0935326000,1729.6975478700,1779.9641866500,1757.8318606200,27962684,1313837858.6000,1,0.627100,1,1.259100,117.601282,23.285512,17.166301,254.770066,0
2021-11-25,sz.300015,1781.0895591600,1802.4716368500,1763.0835990000,1770.2109582300,1779.9641866500,20453245,971647681.4500,1,0.458700,1,-0.547900,116.956891,23.157920,17.072239,253.374065,0
2021-11-26,sz.300015,1765.3343440200,1769.4607098900,1725.5711820000,1729.6975478700,1770.2109582300,28019794,1300093387.1800,1,0.628400,1,-2.288600,114.280192,22.627923,16.681521,247.575295,0
2021-11-29,sz.300015,1707.5652218400,1729.3224237000,1608.5324409600,1630.6647669900,1729.6975478700,60937471,2689373842.2800,1,1.366700,1,-5.725400,107.737149,21.332375,15.726430,233.400522,0
2021-11-30,sz.300015,1627.6637736300,1636.6667537100,1585.2747424200,1601.0299575600,1630.6647669900,39746876,1700031946.4300,1,0.891400,1,-1.817300,105.779193,20.944692,15.440627,229.158828,0
2021-12-01,sz.300015,1594.2777225000,1602.5304542400,1566.5185339200,1581.1483765500,1601.0299575600,31680701,1331751894.0700,1,0.710500,1,-1.241800,104.465628,20.684601,15.248885,226.313135,0
2021-12-02,sz.300015,1579.2727557000,1603.2807025800,1551.1384429500,1555.2648088200,1581.1483765500,38932396,1631668715.2100,1,0.873200,1,-1.637000,102.755514,20.345992,14.999259,222.608365,0
2021-12-03,sz.300015,1556.7653055000,1583.0239974000,1550.0130704400,1581.1483765500,1555.2648088200,32137874,1341817082.3000,1,0.720800,1,1.664300,104.465628,20.684601,15.248885,226.313135,0
2021-12-06,sz.300015,1584.8996182500,1608.5324409600,1571.7702723000,1595.0279708400,1581.1483765500,29253009,1244680450.0600,1,0.656100,1,0.877800,105.382645,20.866174,15.382743,228.299751,0
2021-12-07,sz.300015,1605.5314476000,1612.6588068300,1577.3971348500,1612.6588068300,1595.0279708400,27972685,1196386939.6900,1,0.627400,1,1.105400,106.547505,21.096821,15.552778,230.823290,0
2021-12-08,sz.300015,1605.9065717700,1623.9125319300,1590.9016049700,1618.2856693800,1612.6588068300,25397429,1089871365.5500,1,0.569600,1,0.348900,106.919269,21.170432,15.607044,231.628675,0
2021-12-09,sz.300015,1620.5364144000,1731.5731687200,1616.7851727000,1715.0677052400,1618.2856693800,75866486,3430159799.7600,1,1.701500,1,5.980500,113.313606,22.436535,16.540428,245.481294,0
2021-12-10,sz.300015,1692.5602550400,1712.8169602200,1648.6707271500,1663.6756939500,1715.0677052400,56104842,2501048581.7700,1,1.258300,1,-2.996500,109.918163,21.764224,16.044794,238.125446,0
2021-12-13,sz.300015,1655.0478380400,1718.0686986000,1653.5473413600,1677.1801640700,1663.6756939500,35632208,1600213835.7900,1,0.799200,1,0.811700,110.810396,21.940890,16.175033,240.058370,0
2021-12-14,sz.300015,1657.2985830600,1683.5572749600,1643.7941129400,1653.5473413600,1677.1801640700,25005594,1105039061.9700,1,0.560800,1,-1.409100,109.248988,21.631725,15.947114,236.675753,0
2021-12-15,sz.300015,1643.4189887700,1658.4239555700,1601.7802059000,1604.4060750900,1653.5473413600,32011506,1386437096.4200,1,0.718000,1,-2.971900,106.002251,20.988859,15.473187,229.642059,0
2021-12-16,sz.300015,1601.0299575600,1650.1712238300,1599.9045850500,1631.7901395000,1604.4060750900,24162665,1050462216.5900,1,0.541900,1,1.706800,107.811502,21.347097,15.737284,233.561599,0
2021-12-17,sz.300015,1631.0398911600,1637.4170020500,1598.0289642000,1606.6568201100,1631.7901395000,24941064,1071260699.3800,1,0.559400,1,-1.540200,106.150957,21.018303,15.494893,229.964213,0
2021-12-20,sz.300015,1598.7792125400,1613.0339310000,1575.5215140000,1583.0239974000,1606.6568201100,23716450,1003153159.7200,1,0.531900,1,-1.470900,104.589549,20.709138,15.266974,226.581597,0
2021-12-21,sz.300015,1581.1483765500,1629.9145186500,1572.1453964700,1617.5354210400,1583.0239974000,21911774,942724582.3500,1,0.491400,1,2.180100,106.869700,21.160617,15.599808,231.521290,0
2021-12-22,sz.300015,1610.0329376400,1636.6667537100,1610.0329376400,1615.6598001900,1617.5354210400,13168572,568723614.3800,1,0.295300,1,-0.116000,106.745779,21.136080,15.581720,231.252829,0
2021-12-23,sz.300015,1620.5364144000,1628.0388978000,1598.0289642000,1601.7802059000,1615.6598001900,16391064,703790661.8900,1,0.367600,1,-0.859100,105.828761,20.954507,15.447862,229.266213,0
2021-12-24,sz.300015,1608.5324409600,1629.9145186500,1586.7752391000,1619.4110418900,1601.7802059000,21305853,914830505.4300,1,0.477800,1,1.100700,106.993621,21.185154,15.617897,231.789752,0
2021-12-27,sz.300015,1626.5384011200,1650.5463480000,1620.1612902300,1650.1712238300,1619.4110418900,26043562,1137845308.0100,1,0.584100,1,1.899500,109.025930,21.587559,15.914554,236.192522,0
2021-12-28,sz.300015,1645.6697337900,1659.9244522500,1625.4130286100,1635.5413812000,1650.1712238300,20248755,883892900.3300,1,0.454100,1,-0.886600,108.059344,21.396171,15.773461,234.098522,0
2021-12-29,sz.300015,1635.5413812000,1665.5513148000,1625.4130286100,1631.4150153300,1635.5413812000,24331852,1064666610.0600,1,0.545700,1,-0.252300,107.786717,21.342190,15.733666,233.507906,0
2021-12-30,sz.300015,1621.2866627400,1664.0508181200,1590.5264808000,1637.4170020500,1631.4150153300,34252840,1484330604.6100,1,0.768200,1,0.367900,108.183266,21.420708,15.791550,234.366984,0
2021-12-31,sz.300015,1636.6667537100,1640.0428712400,1577.3971348500,1586.0249907600,1637.4170020500,44295765,1884808589.6000,1,0.993500,1,-3.138600,104.787823,20.748397,15.295916,227.011135,0
2022-01-04,sz.300015,1581.5235007200,1584.1493699100,1559.0160505200,1583.3991215700,1586.0249907600,26001049,1089324407.6200,1,0.583200,1,-0.165600,104.614333,20.714045,15.270592,226.635289,0
2022-01-05,sz.300015,1579.2727557000,1589.7762324600,1549.6379462700,1558.2658021800,1583.3991215700,27147188,1128935969.7800,1,0.608900,1,-1.587300,102.953788,20.385251,15.028201,223.037904,0
2022-01-06,sz.300015,1549.6379462700,1561.6419197100,1439.7265644600,1455.4817796000,1558.2658021800,77057571,3027014128.1800,1,1.728200,1,-6.596100,96.162903,19.040629,14.036933,208.326208,0
2022-01-07,sz.300015,1461.4837663200,1491.8688240900,1451.7305379000,1452.8559104100,1455.4817796000,41350581,1617924436.5000,1,0.927400,1,-0.180400,95.989413,19.006278,14.011609,207.950361,0
2022-01-10,sz.300015,1409.7166308600,1432.9743294000,1365.4519788000,1398.8380299300,1452.8559104100,77147004,2881435777.8700,1,1.730200,1,-3.718000,92.420480,18.299615,13.490651,200.218667,0
2022-01-11,sz.300015,1386.8340564900,1398.4629057600,1357.9494954000,1360.9504887600,1398.8380299300,58259474,2131550540.5700,1,1.306600,1,-2.708500,89.917271,17.803970,13.125256,194.795743,0
2022-01-12,sz.300015,1355.3236262100,1404.0897683100,1355.3236262100,1380.8320697700,1360.9504887600,53574068,1976668295.6200,1,1.201600,1,1.460900,91.230836,18.064061,13.316998,197.641436,0
2022-01-13,sz.300015,1389.8350498500,1414.9683692400,1350.4470120000,1353.8231295300,1380.8320697700,64574805,2370137434.2700,1,1.448300,1,-1.956000,89.446370,17.710730,13.056519,193.775588,0
2022-01-14,sz.300015,1342.9445286000,1367.3275996500,1324.1883201000,1329.8151826500,1353.8231295300,58378969,2087784154.7900,1,1.309300,1,-1.773300,87.860178,17.396657,12.824982,190.339280,0
2022-01-17,sz.300015,1323.4380717600,1341.4440319200,1316.3107125300,1332.8161760100,1329.8151826500,47592528,1684577349.5300,1,1.067400,1,0.225700,88.058452,17.435916,12.853924,190.768818,0
2022-01-18,sz.300015,1333.9415485200,1379.7066972600,1308.4331049600,1352.6977570200,1332.8161760100,55385799,1998226399.6600,1,1.242200,1,1.491700,89.372017,17.696008,13.045665,193.614511,0
2022-01-19,sz.300015,1342.9445286000,1353.0728811900,1326.0639409500,1330.1903068200,1352.6977570200,31437735,1119214566.6200,1,0.705100,1,-1.663900,87.884962,17.401565,12.828599,190.392972,0
2022-01-20,sz.300015,1324.1883201000,1342.1942802600,1312.9345950000,1314.8102158500,1330.1903068200,32623059,1153809175.4700,1,0.731700,1,-1.156200,86.868808,17.200362,12.680271,188.191587,0
2022-01-21,sz.300015,1305.4321116000,1319.6868300600,1268.2948187700,1283.2997855700,1314.8102158500,55902782,1914991296.1800,1,1.253800,1,-2.396600,84.786930,16.788142,12.376379,183.681432,0
2022-01-24,sz.300015,1275.4221780000,1304.3067390900,1272.4211846400,1292.6778898200,1283.2997855700,29001494,996499584.3500,1,0.650400,1,0.730800,85.406537,16.910827,12.466823,185.023740,0
2022-01-25,sz.300015,1282.5495372300,1299.8052490500,1261.5425837100,1266.0440737500,1292.6778898200,28227556,962616014.9800,1,0.633100,1,-2.060400,83.646855,16.562403,12.209961,181.211585,0
2022-01-26,sz.300015,1274.6719296600,1280.6739163800,1229.6570292600,1249.9137344400,1266.0440737500,31743342,1059173158.2800,1,0.711900,1,-1.274100,82.581132,16.351386,12.054397,178.902815,0
2022-01-27,sz.300015,1237.9097610000,1252.9147278000,1207.8998274000,1209.0251999100,1249.9137344400,33369674,1091319311.0700,1,0.748400,1,-3.271300,79.879648,15.816481,11.660061,173.050352,0
2022-01-28,sz.300015,1221.4042975200,1237.5346368300,1207.8998274000,1210.5256965900,1209.0251999100,29158771,950252923.7500,1,0.654000,1,0.124100,79.978785,15.836111,11.674532,173.265122,0
2022-02-07,sz.300015,1226.6560359000,1234.9087676400,1199.2719714900,1204.5237098700,1210.5256965900,27281035,882746463.0000,1,0.611900,1,-0.495800,79.582237,15.757593,11.616648,172.406044,0
2022-02-08,sz.300015,1196.6461023000,1243.1614993800,1185.0172530300,1231.5326501100,1204.5237098700,38806981,1254437791.9200,1,0.870400,1,2.242300,81.366703,16.110924,11.877127,176.271892,0
2022-02-09,sz.300015,1231.5326501100,1261.9177078800,1220.2789250100,1256.6659695000,1231.5326501100,40991880,1360555815.5000,1,0.919400,1,2.040800,83.027248,16.439719,12.119517,179.869277,0
2022-02-10,sz.300015,1257.0410936700,1280.2987922100,1248.7883619300,1260.0420870300,1256.6659695000,32756993,1102127450.8800,1,0.734700,1,0.268700,83.250307,16.483885,12.152077,180.352508,0
2022-02-11,sz.300015,1249.1634861000,1256.2908453300,1207.5247032300,1215.4023108000,1260.0420870300,31993762,1047659722.1200,1,0.717600,1,-3.542700,80.300981,15.899907,11.721563,173.963122,0
2022-02-14,sz.300015,1204.1485857000,1259.6669628600,1201.1475923400,1252.9147278000,1215.4023108000,34364502,1135623782.8400,1,0.770700,1,3.086400,82.779406,16.390645,12.083340,179.332354,0
2022-02-15,sz.300015,1252.9147278000,1326.8141892900,1240.5356301900,1320.4370784000,1252.9147278000,77447472,2697350342.5100,1,1.737000,1,5.389200,87.240572,17.273973,12.734538,188.996972,0
2022-02-16,sz.300015,1324.1883201000,1332.0659276700,1308.0579807900,1311.0589741500,1320.4370784000,33777219,1185540564.1400,1,0.757600,1,-0.710200,86.620965,17.151288,12.644093,187.654664,0
2022-02-17,sz.300015,1309.1833533000,1319.3117058900,1300.9306215600,1312.9345950000,1311.0589741500,24930502,871109517.8600,1,0.559100,1,0.143100,86.744886,17.175825,12.662182,187.923125,0
2022-02-18,sz.300015,1304.3067390900,1318.1863333800,1296.0540073500,1314.8102158500,1312.9345950000,18069109,630237880.5600,1,0.405300,1,0.142900,86.868808,17.200362,12.680271,188.191587,0
2022-02-21,sz.300015,1314.0599675100,1318.5614575500,1289.3017722900,1294.5535106700,1314.8102158500,26728768,924657258.6900,1,0.599500,1,-1.540700,85.530458,16.935364,12.484912,185.292202,0
2022-02-22,sz.300015,1284.4251580800,1284.8002822500,1261.1674595400,1277.6729230200,1294.5535106700,26535054,900886574.5100,1,0.595100,1,-1.304000,84.415167,16.714532,12.322112,182.876047,0
2022-02-23,sz.300015,1287.0510272700,1297.9296282000,1272.4211846400,1295.3037590100,1277.6729230200,25766692,883597552.8200,1,0.577900,1,1.379900,85.580027,16.945179,12.492147,185.399586,0
2022-02-24,sz.300015,1289.6768964600,1291.9276414800,1238.2848851700,1254.7903486500,1295.3037590100,38801338,1306881617.0200,1,0.870200,1,-3.127700,82.903327,16.415182,12.101428,179.600816,0
2022-02-25,sz.300015,1258.5415903500,1346.6957703000,1258.5415903500,1327.1893134600,1254.7903486500,66872198,2357215277.9400,1,1.499800,1,5.769800,87.686688,17.362306,12.799657,189.963434,0
2022-02-28,sz.300015,1316.6858367000,1369.2032205000,1314.8102158500,1360.2002404200,1327.1893134600,63825066,2304686192.0000,1,1.431500,1,2.487300,89.867702,17.794155,13.118021,0.000000,0
2022-03-01,sz.300015,1352.6977570200,1372.2042138600,1345.9455219600,1362.0758612700,1360.2002404200,30153211,1093338576.0000,1,0.676300,1,0.137900,89.991624,17.818692,13.136110,194.956820,0
2022-03-02,sz.300015,1352.3226328500,1356.0738745500,1328.3146859700,1333.9415485200,1362.0758612700,24470338,872294512.0000,1,0.548800,1,-2.065500,88.132805,17.450639,12.864777,190.929895,0
2022-03-03,sz.300015,1346.3206461300,1347.4460186400,1317.0609608700,1320.8122025700,1333.9415485200,23080532,814982304.0000,1,0.517600,1,-0.984300,87.265356,17.278880,12.738155,189.050664,0
2022-03-04,sz.300015,1309.9336016400,1328.3146859700,1298.3047523700,1312.1843466600,1320.8122025700,24566403,859324752.0000,1,0.551000,1,-0.653200,86.695318,17.166011,12.654947,187.815741,0
2022-03-07,sz.300015,1297.9296282000,1299.0550007100,1202.6480890200,1224.7804150500,1312.1843466600,53460674,1753934640.0000,1,1.199000,1,-6.660900,80.920587,16.022591,11.812007,175.305430,0
2022-03-08,sz.300015,1227.7814084100,1269.7953154500,1215.4023108000,1238.2848851700,1224.7804150500,40305387,1336154256.0000,1,0.904000,1,1.102600,81.812820,16.199257,11.942247,177.238353,0
2022-03-09,sz.300015,1225.9057875600,1253.2898519700,1139.2521042900,1183.8918805200,1238.2848851700,50682584,1609404144.0000,1,1.136700,1,-4.392600,78.219103,15.487687,11.417671,169.452967,0
2022-03-10,sz.300015,1219.1535525000,1245.4122444000,1200.3973440000,1201.8978406800,1183.8918805200,37175258,1209769280.0000,1,0.833800,1,1.520900,79.408748,15.723241,11.591323,172.030198,0
2022-03-11,sz.300015,1185.7675013700,1221.0291733500,1164.7605478500,1219.1535525000,1201.8978406800,31648871,1005762528.0000,1,0.709800,1,1.435700,80.548823,15.948981,11.757741,174.500045,0
2022-03-14,sz.300015,1195.5207297900,1207.8998274000,1129.1237517000,1140.7526009700,1219.1535525000,51812060,1604983232.0000,1,1.162000,1,-6.430800,75.368914,14.923339,11.001627,163.278350,0
2022-03-15,sz.300015,1125.3725100000,1151.6312019000,938.5606733400,1010.5845139800,1140.7526009700,181584365,4931295232.0000,1,4.072600,1,-11.410700,66.768778,13.220478,9.746263,144.647114,0
2022-03-16,sz.300015,1006.8332722800,1027.0899774600,948.3139017600,1022.9636115900,1010.5845139800,162629413,4258575568.0000,1,3.647400,1,1.224900,67.586659,13.382422,9.865649,146.418961,0
2022-03-17,sz.300015,1050.3476760000,1141.8779734800,1050.3476760000,1104.7406806500,1022.9636115900,140170248,4117395024.0000,1,3.143700,1,7.994100,72.989626,14.452230,10.654322,158.123887,0
2022-03-18,sz.300015,1088.2352171700,1094.9874522300,1046.9715584700,1073.2302503700,1104.7406806500,78251999,2224790588.2900,1,1.755000,1,-2.852300,70.907749,14.040010,10.350430,153.613732,0
2022-03-21,sz.300015,1081.4829821100,1084.1088513000,1054.4740418700,1068.7287603300,1073.2302503700,40004770,1139905837.7000,1,0.897200,1,-0.419400,70.610338,13.981122,10.307016,152.969424,0
2022-03-22,sz.300015,1057.8501594000,1074.3556228800,1048.4720551500,1051.4730485100,1068.7287603300,32775281,922950250.7000,1,0.735100,1,-1.614600,69.470262,13.755382,10.140599,150.499577,0
2022-03-23,sz.300015,1060.8511527600,1123.4968891500,1051.8481726800,1115.2441574100,1051.4730485100,71258156,2088380755.9700,1,1.598200,1,6.064900,73.683585,14.589637,10.755619,159.627272,0
2022-03-24,sz.300015,1101.7396872900,1162.8849270000,1094.2372038900,1144.5038426700,1115.2441574100,73435171,2216692183.3600,1,1.647000,1,2.623600,75.616757,14.972412,11.037805,163.815273,0
2022-03-25,sz.300015,1144.5038426700,1171.1376587400,1106.6163015000,1112.6182882200,1144.5038426700,55680751,1679744102.4000,1,1.248800,1,-2.786000,73.510095,14.555285,10.730295,159.251426,0
2022-03-28,sz.300015,1090.4859621900,1113.3685365600,1081.4829821100,1091.2362105300,1112.6182882200,31922310,932866681.1100,1,0.716000,1,-1.921800,72.097393,14.275565,10.524082,156.190963,0
2022-03-29,sz.300015,1112.2431640500,1112.6182882200,1075.1058712200,1079.9824854300,1091.2362105300,27380899,791764512.6100,1,0.614100,1,-1.031300,71.353865,14.128343,10.415549,154.580194,0
2022-03-30,sz.300015,1089.7357138500,1194.7704814500,1070.6043811800,1191.0192397500,1079.9824854300,92089082,2827125122.8900,1,2.065400,1,10.281300,78.690004,15.580927,11.486408,170.473121,0
2022-03-31,sz.300015,1167.7615412100,1214.2769382900,1163.2600511700,1183.5167563500,1191.0192397500,79932583,2532047357.9800,1,1.792700,1,-0.629900,78.194319,15.482780,11.414053,169.399274,0
2022-04-01,sz.300015,1170.3874104000,1228.9067809200,1141.5028493100,1203.7734615300,1183.5167563500,64148362,2053731794.7800,1,1.438700,1,1.711600,79.532669,15.747778,11.609412,172.298660,0
2022-04-06,sz.300015,1198.5217231500,1211.6510691000,1178.6401421400,1189.1436189000,1203.7734615300,40488620,1288182442.9300,1,0.908100,1,-1.215300,78.566083,15.556390,11.468319,170.204659,0
2022-04-07,sz.300015,1183.8918805200,1222.9047942000,1179.7655146500,1191.0192397500,1189.1436189000,34043431,1089532669.3100,1,0.763500,1,0.157700,78.690004,15.580927,11.486408,170.473121,0
2022-04-08,sz.300015,1192.8948606000,1223.6550425400,1172.6381554200,1205.6490823800,1191.0192397500,47589621,1527013666.8400,1,1.067300,1,1.228300,79.656590,15.772315,11.627501,172.567121,0
2022-04-11,sz.300015,1184.2670046900,1222.1545458600,1167.3864170400,1172.2630312500,1205.6490823800,45919606,1454092394.2700,1,1.029900,1,-2.769100,77.450791,15.335558,11.305520,167.788505,0
2022-04-12,sz.300015,1162.8849270000,1241.6610027000,1159.1336853000,1234.9087676400,1172.2630312500,54871074,1764857224.2900,1,1.230600,1,5.344000,81.589762,16.155091,11.909687,176.755123,0
2022-04-13,sz.300015,1230.7824017700,1279.9236680400,1225.1555392200,1256.6659695000,1234.9087676400,59876544,2017914068.4300,1,1.342900,1,1.761800,83.027248,16.439719,12.119517,179.869277,0
2022-04-14,sz.300015,1273.9216813200,1345.9455219600,1273.9216813200,1315.5604641900,1256.6659695000,67350249,2368585011.5700,1,1.510500,1,4.686600,86.918376,17.210177,12.687507,188.298972,0
2022-04-15,sz.300015,1291.5525173100,1327.5644376300,1276.9226746800,1296.0540073500,1315.5604641900,40353386,1400776909.6200,1,0.905000,1,-1.482700,85.629595,16.954993,12.499383,185.506971,0
2022-04-18,sz.300015,1288.1763997800,1297.1793798600,1241.6610027000,1259.6669628600,1296.0540073500,37003798,1248981663.9000,1,0.829900,1,-2.807500,83.225522,16.478978,12.148459,180.298816,0
2022-04-19,sz.300015,1250.2888586100,1277.6729230200,1222.5296700300,1240.5356301900,1259.6669628600,27863056,918887404.6700,1,0.624900,1,-1.518800,81.961526,16.228701,11.963953,177.560507,0
2022-04-20,sz.300015,1240.5356301900,1296.0540073500,1237.9097610000,1263.4182045600,1240.5356301900,40403434,1367162745.0900,1,0.906200,1,1.844600,83.473365,16.528051,12.184637,180.835739,0
2022-04-21,sz.300015,1249.1634861000,1279.1734197000,1200.3973440000,1213.9018141200,1263.4182045600,37339465,1224417833.1700,1,0.837400,1,-3.919200,80.201844,15.880277,11.707092,173.748353,0
